date,trends_index,keyword,region,keyword_en
2022-06-01,0,hryvnia,LU,Hryvnia
2022-07-01,13,hryvnia,LU,Hryvnia
2022-08-01,0,hryvnia,LU,Hryvnia
2022-09-01,8,hryvnia,LU,Hryvnia
2022-10-01,0,hryvnia,LU,Hryvnia
2022-11-01,0,hryvnia,LU,Hryvnia
2022-12-01,5,hryvnia,LU,Hryvnia
2023-01-01,0,hryvnia,LU,Hryvnia
2005-01-01,100,dinar tunisien,LU,Tunisian Dinar
2005-02-01,0,dinar tunisien,LU,Tunisian Dinar
2005-03-01,0,dinar tunisien,LU,Tunisian Dinar
2005-04-01,0,dinar tunisien,LU,Tunisian Dinar
2005-05-01,0,dinar tunisien,LU,Tunisian Dinar
2005-06-01,0,dinar tunisien,LU,Tunisian Dinar
2005-07-01,0,dinar tunisien,LU,Tunisian Dinar
2005-08-01,93,dinar tunisien,LU,Tunisian Dinar
2005-09-01,0,dinar tunisien,LU,Tunisian Dinar
2005-10-01,0,dinar tunisien,LU,Tunisian Dinar
2005-11-01,0,dinar tunisien,LU,Tunisian Dinar
2005-12-01,0,dinar tunisien,LU,Tunisian Dinar
2006-01-01,0,dinar tunisien,LU,Tunisian Dinar
2006-02-01,0,dinar tunisien,LU,Tunisian Dinar
2006-03-01,61,dinar tunisien,LU,Tunisian Dinar
2006-04-01,0,dinar tunisien,LU,Tunisian Dinar
2006-05-01,60,dinar tunisien,LU,Tunisian Dinar
2006-06-01,0,dinar tunisien,LU,Tunisian Dinar
2006-07-01,0,dinar tunisien,LU,Tunisian Dinar
2006-08-01,0,dinar tunisien,LU,Tunisian Dinar
2006-09-01,85,dinar tunisien,LU,Tunisian Dinar
2006-10-01,0,dinar tunisien,LU,Tunisian Dinar
2006-11-01,0,dinar tunisien,LU,Tunisian Dinar
2006-12-01,0,dinar tunisien,LU,Tunisian Dinar
2007-01-01,0,dinar tunisien,LU,Tunisian Dinar
2007-02-01,0,dinar tunisien,LU,Tunisian Dinar
2007-03-01,0,dinar tunisien,LU,Tunisian Dinar
2007-04-01,0,dinar tunisien,LU,Tunisian Dinar
2007-05-01,42,dinar tunisien,LU,Tunisian Dinar
2007-06-01,0,dinar tunisien,LU,Tunisian Dinar
2007-07-01,0,dinar tunisien,LU,Tunisian Dinar
2007-08-01,0,dinar tunisien,LU,Tunisian Dinar
2007-09-01,0,dinar tunisien,LU,Tunisian Dinar
2007-10-01,0,dinar tunisien,LU,Tunisian Dinar
2007-11-01,0,dinar tunisien,LU,Tunisian Dinar
2007-12-01,0,dinar tunisien,LU,Tunisian Dinar
2008-01-01,0,dinar tunisien,LU,Tunisian Dinar
2008-02-01,72,dinar tunisien,LU,Tunisian Dinar
2008-03-01,0,dinar tunisien,LU,Tunisian Dinar
2008-04-01,0,dinar tunisien,LU,Tunisian Dinar
2008-05-01,0,dinar tunisien,LU,Tunisian Dinar
2008-06-01,0,dinar tunisien,LU,Tunisian Dinar
2008-07-01,25,dinar tunisien,LU,Tunisian Dinar
2008-08-01,0,dinar tunisien,LU,Tunisian Dinar
2008-09-01,0,dinar tunisien,LU,Tunisian Dinar
2008-10-01,0,dinar tunisien,LU,Tunisian Dinar
2008-11-01,0,dinar tunisien,LU,Tunisian Dinar
2008-12-01,0,dinar tunisien,LU,Tunisian Dinar
2009-01-01,0,dinar tunisien,LU,Tunisian Dinar
2009-02-01,0,dinar tunisien,LU,Tunisian Dinar
2009-03-01,49,dinar tunisien,LU,Tunisian Dinar
2009-04-01,44,dinar tunisien,LU,Tunisian Dinar
2009-05-01,0,dinar tunisien,LU,Tunisian Dinar
2009-06-01,0,dinar tunisien,LU,Tunisian Dinar
2009-07-01,41,dinar tunisien,LU,Tunisian Dinar
2009-08-01,53,dinar tunisien,LU,Tunisian Dinar
2009-09-01,0,dinar tunisien,LU,Tunisian Dinar
2009-10-01,0,dinar tunisien,LU,Tunisian Dinar
2009-11-01,0,dinar tunisien,LU,Tunisian Dinar
2009-12-01,0,dinar tunisien,LU,Tunisian Dinar
2010-01-01,0,dinar tunisien,LU,Tunisian Dinar
2010-02-01,27,dinar tunisien,LU,Tunisian Dinar
2010-03-01,0,dinar tunisien,LU,Tunisian Dinar
2010-04-01,0,dinar tunisien,LU,Tunisian Dinar
2010-05-01,0,dinar tunisien,LU,Tunisian Dinar
2010-06-01,27,dinar tunisien,LU,Tunisian Dinar
2010-07-01,47,dinar tunisien,LU,Tunisian Dinar
2010-08-01,0,dinar tunisien,LU,Tunisian Dinar
2010-09-01,0,dinar tunisien,LU,Tunisian Dinar
2010-10-01,0,dinar tunisien,LU,Tunisian Dinar
2010-11-01,0,dinar tunisien,LU,Tunisian Dinar
2010-12-01,0,dinar tunisien,LU,Tunisian Dinar
2011-01-01,12,dinar tunisien,LU,Tunisian Dinar
2011-02-01,0,dinar tunisien,LU,Tunisian Dinar
2011-03-01,16,dinar tunisien,LU,Tunisian Dinar
2011-04-01,0,dinar tunisien,LU,Tunisian Dinar
2011-05-01,0,dinar tunisien,LU,Tunisian Dinar
2011-06-01,0,dinar tunisien,LU,Tunisian Dinar
2011-07-01,0,dinar tunisien,LU,Tunisian Dinar
2011-08-01,0,dinar tunisien,LU,Tunisian Dinar
2011-09-01,0,dinar tunisien,LU,Tunisian Dinar
2011-10-01,17,dinar tunisien,LU,Tunisian Dinar
2011-11-01,0,dinar tunisien,LU,Tunisian Dinar
2011-12-01,0,dinar tunisien,LU,Tunisian Dinar
2012-01-01,0,dinar tunisien,LU,Tunisian Dinar
2012-02-01,18,dinar tunisien,LU,Tunisian Dinar
2012-03-01,0,dinar tunisien,LU,Tunisian Dinar
2012-04-01,16,dinar tunisien,LU,Tunisian Dinar
2012-05-01,0,dinar tunisien,LU,Tunisian Dinar
2012-06-01,0,dinar tunisien,LU,Tunisian Dinar
2012-07-01,0,dinar tunisien,LU,Tunisian Dinar
2012-08-01,15,dinar tunisien,LU,Tunisian Dinar
2012-09-01,0,dinar tunisien,LU,Tunisian Dinar
2012-10-01,0,dinar tunisien,LU,Tunisian Dinar
2012-11-01,0,dinar tunisien,LU,Tunisian Dinar
2012-12-01,0,dinar tunisien,LU,Tunisian Dinar
2013-01-01,0,dinar tunisien,LU,Tunisian Dinar
2013-02-01,12,dinar tunisien,LU,Tunisian Dinar
2013-03-01,0,dinar tunisien,LU,Tunisian Dinar
2013-04-01,0,dinar tunisien,LU,Tunisian Dinar
2013-05-01,9,dinar tunisien,LU,Tunisian Dinar
2013-06-01,0,dinar tunisien,LU,Tunisian Dinar
2013-07-01,0,dinar tunisien,LU,Tunisian Dinar
2013-08-01,0,dinar tunisien,LU,Tunisian Dinar
2013-09-01,28,dinar tunisien,LU,Tunisian Dinar
2013-10-01,0,dinar tunisien,LU,Tunisian Dinar
2013-11-01,0,dinar tunisien,LU,Tunisian Dinar
2013-12-01,0,dinar tunisien,LU,Tunisian Dinar
2014-01-01,0,dinar tunisien,LU,Tunisian Dinar
2014-02-01,0,dinar tunisien,LU,Tunisian Dinar
2014-03-01,29,dinar tunisien,LU,Tunisian Dinar
2014-04-01,12,dinar tunisien,LU,Tunisian Dinar
2014-05-01,0,dinar tunisien,LU,Tunisian Dinar
2014-06-01,14,dinar tunisien,LU,Tunisian Dinar
2014-07-01,24,dinar tunisien,LU,Tunisian Dinar
2014-08-01,0,dinar tunisien,LU,Tunisian Dinar
2014-09-01,0,dinar tunisien,LU,Tunisian Dinar
2014-10-01,0,dinar tunisien,LU,Tunisian Dinar
2014-11-01,0,dinar tunisien,LU,Tunisian Dinar
2014-12-01,0,dinar tunisien,LU,Tunisian Dinar
2015-01-01,0,dinar tunisien,LU,Tunisian Dinar
2015-02-01,0,dinar tunisien,LU,Tunisian Dinar
2015-03-01,9,dinar tunisien,LU,Tunisian Dinar
2015-04-01,0,dinar tunisien,LU,Tunisian Dinar
2015-05-01,19,dinar tunisien,LU,Tunisian Dinar
2015-06-01,28,dinar tunisien,LU,Tunisian Dinar
2015-07-01,18,dinar tunisien,LU,Tunisian Dinar
2015-08-01,17,dinar tunisien,LU,Tunisian Dinar
2015-09-01,0,dinar tunisien,LU,Tunisian Dinar
2015-10-01,0,dinar tunisien,LU,Tunisian Dinar
2015-11-01,0,dinar tunisien,LU,Tunisian Dinar
2015-12-01,9,dinar tunisien,LU,Tunisian Dinar
2016-01-01,0,dinar tunisien,LU,Tunisian Dinar
2016-02-01,0,dinar tunisien,LU,Tunisian Dinar
2016-03-01,0,dinar tunisien,LU,Tunisian Dinar
2016-04-01,17,dinar tunisien,LU,Tunisian Dinar
2016-05-01,0,dinar tunisien,LU,Tunisian Dinar
2016-06-01,0,dinar tunisien,LU,Tunisian Dinar
2016-07-01,0,dinar tunisien,LU,Tunisian Dinar
2016-08-01,0,dinar tunisien,LU,Tunisian Dinar
2016-09-01,0,dinar tunisien,LU,Tunisian Dinar
2016-10-01,16,dinar tunisien,LU,Tunisian Dinar
2016-11-01,0,dinar tunisien,LU,Tunisian Dinar
2016-12-01,0,dinar tunisien,LU,Tunisian Dinar
2017-01-01,0,dinar tunisien,LU,Tunisian Dinar
2017-02-01,0,dinar tunisien,LU,Tunisian Dinar
2017-03-01,0,dinar tunisien,LU,Tunisian Dinar
2017-04-01,0,dinar tunisien,LU,Tunisian Dinar
2017-05-01,0,dinar tunisien,LU,Tunisian Dinar
2017-06-01,20,dinar tunisien,LU,Tunisian Dinar
2017-07-01,12,dinar tunisien,LU,Tunisian Dinar
2017-08-01,0,dinar tunisien,LU,Tunisian Dinar
2017-09-01,0,dinar tunisien,LU,Tunisian Dinar
2017-10-01,9,dinar tunisien,LU,Tunisian Dinar
2017-11-01,0,dinar tunisien,LU,Tunisian Dinar
2017-12-01,0,dinar tunisien,LU,Tunisian Dinar
2018-01-01,0,dinar tunisien,LU,Tunisian Dinar
2018-02-01,0,dinar tunisien,LU,Tunisian Dinar
2018-03-01,0,dinar tunisien,LU,Tunisian Dinar
2018-04-01,0,dinar tunisien,LU,Tunisian Dinar
2018-05-01,0,dinar tunisien,LU,Tunisian Dinar
2018-06-01,0,dinar tunisien,LU,Tunisian Dinar
2018-07-01,0,dinar tunisien,LU,Tunisian Dinar
2018-08-01,0,dinar tunisien,LU,Tunisian Dinar
2018-09-01,0,dinar tunisien,LU,Tunisian Dinar
2018-10-01,0,dinar tunisien,LU,Tunisian Dinar
2018-11-01,0,dinar tunisien,LU,Tunisian Dinar
2018-12-01,10,dinar tunisien,LU,Tunisian Dinar
2019-01-01,0,dinar tunisien,LU,Tunisian Dinar
2019-02-01,0,dinar tunisien,LU,Tunisian Dinar
2019-03-01,0,dinar tunisien,LU,Tunisian Dinar
2019-04-01,0,dinar tunisien,LU,Tunisian Dinar
2019-05-01,0,dinar tunisien,LU,Tunisian Dinar
2019-06-01,18,dinar tunisien,LU,Tunisian Dinar
2019-07-01,0,dinar tunisien,LU,Tunisian Dinar
2019-08-01,0,dinar tunisien,LU,Tunisian Dinar
2019-09-01,10,dinar tunisien,LU,Tunisian Dinar
2019-10-01,0,dinar tunisien,LU,Tunisian Dinar
2019-11-01,0,dinar tunisien,LU,Tunisian Dinar
2019-12-01,0,dinar tunisien,LU,Tunisian Dinar
2020-01-01,0,dinar tunisien,LU,Tunisian Dinar
2020-02-01,0,dinar tunisien,LU,Tunisian Dinar
2020-03-01,0,dinar tunisien,LU,Tunisian Dinar
2020-04-01,0,dinar tunisien,LU,Tunisian Dinar
2020-05-01,0,dinar tunisien,LU,Tunisian Dinar
2020-06-01,0,dinar tunisien,LU,Tunisian Dinar
2020-07-01,0,dinar tunisien,LU,Tunisian Dinar
2020-08-01,0,dinar tunisien,LU,Tunisian Dinar
2020-09-01,0,dinar tunisien,LU,Tunisian Dinar
2020-10-01,6,dinar tunisien,LU,Tunisian Dinar
2020-11-01,0,dinar tunisien,LU,Tunisian Dinar
2020-12-01,10,dinar tunisien,LU,Tunisian Dinar
2021-01-01,6,dinar tunisien,LU,Tunisian Dinar
2021-02-01,27,dinar tunisien,LU,Tunisian Dinar
2021-03-01,0,dinar tunisien,LU,Tunisian Dinar
2021-04-01,0,dinar tunisien,LU,Tunisian Dinar
2021-05-01,6,dinar tunisien,LU,Tunisian Dinar
2021-06-01,0,dinar tunisien,LU,Tunisian Dinar
2021-07-01,0,dinar tunisien,LU,Tunisian Dinar
2021-08-01,0,dinar tunisien,LU,Tunisian Dinar
2021-09-01,0,dinar tunisien,LU,Tunisian Dinar
2021-10-01,0,dinar tunisien,LU,Tunisian Dinar
2021-11-01,8,dinar tunisien,LU,Tunisian Dinar
2021-12-01,11,dinar tunisien,LU,Tunisian Dinar
2022-01-01,9,dinar tunisien,LU,Tunisian Dinar
2022-02-01,0,dinar tunisien,LU,Tunisian Dinar
2022-03-01,0,dinar tunisien,LU,Tunisian Dinar
2022-04-01,0,dinar tunisien,LU,Tunisian Dinar
2022-05-01,9,dinar tunisien,LU,Tunisian Dinar
2022-06-01,6,dinar tunisien,LU,Tunisian Dinar
2022-07-01,16,dinar tunisien,LU,Tunisian Dinar
2022-08-01,0,dinar tunisien,LU,Tunisian Dinar
2022-09-01,0,dinar tunisien,LU,Tunisian Dinar
2022-10-01,6,dinar tunisien,LU,Tunisian Dinar
2022-11-01,0,dinar tunisien,LU,Tunisian Dinar
2022-12-01,0,dinar tunisien,LU,Tunisian Dinar
2023-01-01,20,dinar tunisien,LU,Tunisian Dinar
2005-01-01,74,chine,LU,Kina
2005-02-01,0,chine,LU,Kina
2005-03-01,32,chine,LU,Kina
2005-04-01,0,chine,LU,Kina
2005-05-01,53,chine,LU,Kina
2005-06-01,37,chine,LU,Kina
2005-07-01,0,chine,LU,Kina
2005-08-01,51,chine,LU,Kina
2005-09-01,0,chine,LU,Kina
2005-10-01,32,chine,LU,Kina
2005-11-01,50,chine,LU,Kina
2005-12-01,58,chine,LU,Kina
2006-01-01,37,chine,LU,Kina
2006-02-01,0,chine,LU,Kina
2006-03-01,24,chine,LU,Kina
2006-04-01,42,chine,LU,Kina
2006-05-01,47,chine,LU,Kina
2006-06-01,49,chine,LU,Kina
2006-07-01,0,chine,LU,Kina
2006-08-01,20,chine,LU,Kina
2006-09-01,0,chine,LU,Kina
2006-10-01,0,chine,LU,Kina
2006-11-01,56,chine,LU,Kina
2006-12-01,36,chine,LU,Kina
2007-01-01,74,chine,LU,Kina
2007-02-01,0,chine,LU,Kina
2007-03-01,38,chine,LU,Kina
2007-04-01,29,chine,LU,Kina
2007-05-01,21,chine,LU,Kina
2007-06-01,40,chine,LU,Kina
2007-07-01,49,chine,LU,Kina
2007-08-01,41,chine,LU,Kina
2007-09-01,0,chine,LU,Kina
2007-10-01,53,chine,LU,Kina
2007-11-01,0,chine,LU,Kina
2007-12-01,23,chine,LU,Kina
2008-01-01,35,chine,LU,Kina
2008-02-01,35,chine,LU,Kina
2008-03-01,41,chine,LU,Kina
2008-04-01,44,chine,LU,Kina
2008-05-01,17,chine,LU,Kina
2008-06-01,11,chine,LU,Kina
2008-07-01,23,chine,LU,Kina
2008-08-01,43,chine,LU,Kina
2008-09-01,30,chine,LU,Kina
2008-10-01,44,chine,LU,Kina
2008-11-01,37,chine,LU,Kina
2008-12-01,32,chine,LU,Kina
2009-01-01,33,chine,LU,Kina
2009-02-01,58,chine,LU,Kina
2009-03-01,43,chine,LU,Kina
2009-04-01,27,chine,LU,Kina
2009-05-01,36,chine,LU,Kina
2009-06-01,56,chine,LU,Kina
2009-07-01,31,chine,LU,Kina
2009-08-01,29,chine,LU,Kina
2009-09-01,18,chine,LU,Kina
2009-10-01,30,chine,LU,Kina
2009-11-01,23,chine,LU,Kina
2009-12-01,23,chine,LU,Kina
2010-01-01,56,chine,LU,Kina
2010-02-01,41,chine,LU,Kina
2010-03-01,39,chine,LU,Kina
2010-04-01,60,chine,LU,Kina
2010-05-01,31,chine,LU,Kina
2010-06-01,50,chine,LU,Kina
2010-07-01,26,chine,LU,Kina
2010-08-01,25,chine,LU,Kina
2010-09-01,58,chine,LU,Kina
2010-10-01,53,chine,LU,Kina
2010-11-01,12,chine,LU,Kina
2010-12-01,37,chine,LU,Kina
2011-01-01,16,chine,LU,Kina
2011-02-01,12,chine,LU,Kina
2011-03-01,31,chine,LU,Kina
2011-04-01,39,chine,LU,Kina
2011-05-01,21,chine,LU,Kina
2011-06-01,16,chine,LU,Kina
2011-07-01,30,chine,LU,Kina
2011-08-01,17,chine,LU,Kina
2011-09-01,16,chine,LU,Kina
2011-10-01,28,chine,LU,Kina
2011-11-01,41,chine,LU,Kina
2011-12-01,30,chine,LU,Kina
2012-01-01,29,chine,LU,Kina
2012-02-01,48,chine,LU,Kina
2012-03-01,25,chine,LU,Kina
2012-04-01,25,chine,LU,Kina
2012-05-01,0,chine,LU,Kina
2012-06-01,29,chine,LU,Kina
2012-07-01,36,chine,LU,Kina
2012-08-01,43,chine,LU,Kina
2012-09-01,29,chine,LU,Kina
2012-10-01,35,chine,LU,Kina
2012-11-01,42,chine,LU,Kina
2012-12-01,13,chine,LU,Kina
2013-01-01,30,chine,LU,Kina
2013-02-01,25,chine,LU,Kina
2013-03-01,36,chine,LU,Kina
2013-04-01,47,chine,LU,Kina
2013-05-01,34,chine,LU,Kina
2013-06-01,32,chine,LU,Kina
2013-07-01,36,chine,LU,Kina
2013-08-01,36,chine,LU,Kina
2013-09-01,39,chine,LU,Kina
2013-10-01,36,chine,LU,Kina
2013-11-01,40,chine,LU,Kina
2013-12-01,34,chine,LU,Kina
2014-01-01,23,chine,LU,Kina
2014-02-01,33,chine,LU,Kina
2014-03-01,42,chine,LU,Kina
2014-04-01,37,chine,LU,Kina
2014-05-01,23,chine,LU,Kina
2014-06-01,19,chine,LU,Kina
2014-07-01,29,chine,LU,Kina
2014-08-01,26,chine,LU,Kina
2014-09-01,35,chine,LU,Kina
2014-10-01,44,chine,LU,Kina
2014-11-01,14,chine,LU,Kina
2014-12-01,40,chine,LU,Kina
2015-01-01,36,chine,LU,Kina
2015-02-01,25,chine,LU,Kina
2015-03-01,43,chine,LU,Kina
2015-04-01,37,chine,LU,Kina
2015-05-01,27,chine,LU,Kina
2015-06-01,33,chine,LU,Kina
2015-07-01,38,chine,LU,Kina
2015-08-01,51,chine,LU,Kina
2015-09-01,26,chine,LU,Kina
2015-10-01,44,chine,LU,Kina
2015-11-01,30,chine,LU,Kina
2015-12-01,32,chine,LU,Kina
2016-01-01,30,chine,LU,Kina
2016-02-01,40,chine,LU,Kina
2016-03-01,35,chine,LU,Kina
2016-04-01,39,chine,LU,Kina
2016-05-01,21,chine,LU,Kina
2016-06-01,30,chine,LU,Kina
2016-07-01,28,chine,LU,Kina
2016-08-01,32,chine,LU,Kina
2016-09-01,28,chine,LU,Kina
2016-10-01,25,chine,LU,Kina
2016-11-01,31,chine,LU,Kina
2016-12-01,23,chine,LU,Kina
2017-01-01,39,chine,LU,Kina
2017-02-01,37,chine,LU,Kina
2017-03-01,39,chine,LU,Kina
2017-04-01,28,chine,LU,Kina
2017-05-01,28,chine,LU,Kina
2017-06-01,20,chine,LU,Kina
2017-07-01,26,chine,LU,Kina
2017-08-01,38,chine,LU,Kina
2017-09-01,36,chine,LU,Kina
2017-10-01,23,chine,LU,Kina
2017-11-01,33,chine,LU,Kina
2017-12-01,25,chine,LU,Kina
2018-01-01,36,chine,LU,Kina
2018-02-01,35,chine,LU,Kina
2018-03-01,45,chine,LU,Kina
2018-04-01,26,chine,LU,Kina
2018-05-01,37,chine,LU,Kina
2018-06-01,34,chine,LU,Kina
2018-07-01,32,chine,LU,Kina
2018-08-01,35,chine,LU,Kina
2018-09-01,30,chine,LU,Kina
2018-10-01,27,chine,LU,Kina
2018-11-01,35,chine,LU,Kina
2018-12-01,34,chine,LU,Kina
2019-01-01,30,chine,LU,Kina
2019-02-01,44,chine,LU,Kina
2019-03-01,38,chine,LU,Kina
2019-04-01,31,chine,LU,Kina
2019-05-01,27,chine,LU,Kina
2019-06-01,32,chine,LU,Kina
2019-07-01,33,chine,LU,Kina
2019-08-01,40,chine,LU,Kina
2019-09-01,28,chine,LU,Kina
2019-10-01,49,chine,LU,Kina
2019-11-01,36,chine,LU,Kina
2019-12-01,33,chine,LU,Kina
2020-01-01,60,chine,LU,Kina
2020-02-01,54,chine,LU,Kina
2020-03-01,100,chine,LU,Kina
2020-04-01,60,chine,LU,Kina
2020-05-01,49,chine,LU,Kina
2020-06-01,31,chine,LU,Kina
2020-07-01,27,chine,LU,Kina
2020-08-01,25,chine,LU,Kina
2020-09-01,35,chine,LU,Kina
2020-10-01,44,chine,LU,Kina
2020-11-01,31,chine,LU,Kina
2020-12-01,30,chine,LU,Kina
2021-01-01,38,chine,LU,Kina
2021-02-01,29,chine,LU,Kina
2021-03-01,24,chine,LU,Kina
2021-04-01,27,chine,LU,Kina
2021-05-01,27,chine,LU,Kina
2021-06-01,35,chine,LU,Kina
2021-07-01,30,chine,LU,Kina
2021-08-01,31,chine,LU,Kina
2021-09-01,24,chine,LU,Kina
2021-10-01,38,chine,LU,Kina
2021-11-01,20,chine,LU,Kina
2021-12-01,25,chine,LU,Kina
2022-01-01,38,chine,LU,Kina
2022-02-01,29,chine,LU,Kina
2022-03-01,40,chine,LU,Kina
2022-04-01,29,chine,LU,Kina
2022-05-01,49,chine,LU,Kina
2022-06-01,24,chine,LU,Kina
2022-07-01,22,chine,LU,Kina
2022-08-01,38,chine,LU,Kina
2022-09-01,31,chine,LU,Kina
2022-10-01,33,chine,LU,Kina
2022-11-01,31,chine,LU,Kina
2022-12-01,23,chine,LU,Kina
2023-01-01,30,chine,LU,Kina
2005-01-01,0,franc cfa,LU,CFA Franc
2005-02-01,0,franc cfa,LU,CFA Franc
2005-03-01,49,franc cfa,LU,CFA Franc
2005-04-01,100,franc cfa,LU,CFA Franc
2005-05-01,22,franc cfa,LU,CFA Franc
2005-06-01,0,franc cfa,LU,CFA Franc
2005-07-01,25,franc cfa,LU,CFA Franc
2005-08-01,0,franc cfa,LU,CFA Franc
2005-09-01,0,franc cfa,LU,CFA Franc
2005-10-01,0,franc cfa,LU,CFA Franc
2005-11-01,0,franc cfa,LU,CFA Franc
2005-12-01,21,franc cfa,LU,CFA Franc
2006-01-01,0,franc cfa,LU,CFA Franc
2006-02-01,0,franc cfa,LU,CFA Franc
2006-03-01,0,franc cfa,LU,CFA Franc
2006-04-01,0,franc cfa,LU,CFA Franc
2006-05-01,0,franc cfa,LU,CFA Franc
2006-06-01,0,franc cfa,LU,CFA Franc
2006-07-01,20,franc cfa,LU,CFA Franc
2006-08-01,0,franc cfa,LU,CFA Franc
2006-09-01,0,franc cfa,LU,CFA Franc
2006-10-01,0,franc cfa,LU,CFA Franc
2006-11-01,0,franc cfa,LU,CFA Franc
2006-12-01,0,franc cfa,LU,CFA Franc
2007-01-01,0,franc cfa,LU,CFA Franc
2007-02-01,0,franc cfa,LU,CFA Franc
2007-03-01,21,franc cfa,LU,CFA Franc
2007-04-01,0,franc cfa,LU,CFA Franc
2007-05-01,0,franc cfa,LU,CFA Franc
2007-06-01,0,franc cfa,LU,CFA Franc
2007-07-01,0,franc cfa,LU,CFA Franc
2007-08-01,0,franc cfa,LU,CFA Franc
2007-09-01,0,franc cfa,LU,CFA Franc
2007-10-01,0,franc cfa,LU,CFA Franc
2007-11-01,0,franc cfa,LU,CFA Franc
2007-12-01,0,franc cfa,LU,CFA Franc
2008-01-01,0,franc cfa,LU,CFA Franc
2008-02-01,0,franc cfa,LU,CFA Franc
2008-03-01,0,franc cfa,LU,CFA Franc
2008-04-01,0,franc cfa,LU,CFA Franc
2008-05-01,10,franc cfa,LU,CFA Franc
2008-06-01,0,franc cfa,LU,CFA Franc
2008-07-01,12,franc cfa,LU,CFA Franc
2008-08-01,0,franc cfa,LU,CFA Franc
2008-09-01,10,franc cfa,LU,CFA Franc
2008-10-01,0,franc cfa,LU,CFA Franc
2008-11-01,0,franc cfa,LU,CFA Franc
2008-12-01,0,franc cfa,LU,CFA Franc
2009-01-01,0,franc cfa,LU,CFA Franc
2009-02-01,30,franc cfa,LU,CFA Franc
2009-03-01,0,franc cfa,LU,CFA Franc
2009-04-01,0,franc cfa,LU,CFA Franc
2009-05-01,0,franc cfa,LU,CFA Franc
2009-06-01,0,franc cfa,LU,CFA Franc
2009-07-01,10,franc cfa,LU,CFA Franc
2009-08-01,0,franc cfa,LU,CFA Franc
2009-09-01,0,franc cfa,LU,CFA Franc
2009-10-01,0,franc cfa,LU,CFA Franc
2009-11-01,0,franc cfa,LU,CFA Franc
2009-12-01,0,franc cfa,LU,CFA Franc
2010-01-01,0,franc cfa,LU,CFA Franc
2010-02-01,0,franc cfa,LU,CFA Franc
2010-03-01,0,franc cfa,LU,CFA Franc
2010-04-01,0,franc cfa,LU,CFA Franc
2010-05-01,0,franc cfa,LU,CFA Franc
2010-06-01,0,franc cfa,LU,CFA Franc
2010-07-01,0,franc cfa,LU,CFA Franc
2010-08-01,12,franc cfa,LU,CFA Franc
2010-09-01,0,franc cfa,LU,CFA Franc
2010-10-01,0,franc cfa,LU,CFA Franc
2010-11-01,0,franc cfa,LU,CFA Franc
2010-12-01,16,franc cfa,LU,CFA Franc
2011-01-01,0,franc cfa,LU,CFA Franc
2011-02-01,8,franc cfa,LU,CFA Franc
2011-03-01,0,franc cfa,LU,CFA Franc
2011-04-01,0,franc cfa,LU,CFA Franc
2011-05-01,0,franc cfa,LU,CFA Franc
2011-06-01,0,franc cfa,LU,CFA Franc
2011-07-01,0,franc cfa,LU,CFA Franc
2011-08-01,0,franc cfa,LU,CFA Franc
2011-09-01,0,franc cfa,LU,CFA Franc
2011-10-01,0,franc cfa,LU,CFA Franc
2011-11-01,0,franc cfa,LU,CFA Franc
2011-12-01,0,franc cfa,LU,CFA Franc
2012-01-01,0,franc cfa,LU,CFA Franc
2012-02-01,0,franc cfa,LU,CFA Franc
2012-03-01,0,franc cfa,LU,CFA Franc
2012-04-01,0,franc cfa,LU,CFA Franc
2012-05-01,0,franc cfa,LU,CFA Franc
2012-06-01,0,franc cfa,LU,CFA Franc
2012-07-01,0,franc cfa,LU,CFA Franc
2012-08-01,0,franc cfa,LU,CFA Franc
2012-09-01,0,franc cfa,LU,CFA Franc
2012-10-01,0,franc cfa,LU,CFA Franc
2012-11-01,0,franc cfa,LU,CFA Franc
2012-12-01,0,franc cfa,LU,CFA Franc
2013-01-01,0,franc cfa,LU,CFA Franc
2013-02-01,0,franc cfa,LU,CFA Franc
2013-03-01,0,franc cfa,LU,CFA Franc
2013-04-01,0,franc cfa,LU,CFA Franc
2013-05-01,0,franc cfa,LU,CFA Franc
2013-06-01,0,franc cfa,LU,CFA Franc
2013-07-01,0,franc cfa,LU,CFA Franc
2013-08-01,0,franc cfa,LU,CFA Franc
2013-09-01,0,franc cfa,LU,CFA Franc
2013-10-01,0,franc cfa,LU,CFA Franc
2013-11-01,0,franc cfa,LU,CFA Franc
2013-12-01,0,franc cfa,LU,CFA Franc
2014-01-01,0,franc cfa,LU,CFA Franc
2014-02-01,0,franc cfa,LU,CFA Franc
2014-03-01,0,franc cfa,LU,CFA Franc
2014-04-01,0,franc cfa,LU,CFA Franc
2014-05-01,0,franc cfa,LU,CFA Franc
2014-06-01,0,franc cfa,LU,CFA Franc
2014-07-01,0,franc cfa,LU,CFA Franc
2014-08-01,8,franc cfa,LU,CFA Franc
2014-09-01,0,franc cfa,LU,CFA Franc
2014-10-01,0,franc cfa,LU,CFA Franc
2014-11-01,0,franc cfa,LU,CFA Franc
2014-12-01,0,franc cfa,LU,CFA Franc
2015-01-01,0,franc cfa,LU,CFA Franc
2015-02-01,0,franc cfa,LU,CFA Franc
2015-03-01,0,franc cfa,LU,CFA Franc
2015-04-01,0,franc cfa,LU,CFA Franc
2015-05-01,0,franc cfa,LU,CFA Franc
