date,trends_index,keyword,region,keyword_en
2019-08-01,0,yen japonês,BR,Japanese Yen
2019-09-01,1,yen japonês,BR,Japanese Yen
2019-10-01,0,yen japonês,BR,Japanese Yen
2019-11-01,0,yen japonês,BR,Japanese Yen
2019-12-01,0,yen japonês,BR,Japanese Yen
2020-01-01,0,yen japonês,BR,Japanese Yen
2020-02-01,0,yen japonês,BR,Japanese Yen
2020-03-01,0,yen japonês,BR,Japanese Yen
2020-04-01,0,yen japonês,BR,Japanese Yen
2020-05-01,0,yen japonês,BR,Japanese Yen
2020-06-01,0,yen japonês,BR,Japanese Yen
2020-07-01,0,yen japonês,BR,Japanese Yen
2020-08-01,0,yen japonês,BR,Japanese Yen
2020-09-01,1,yen japonês,BR,Japanese Yen
2020-10-01,0,yen japonês,BR,Japanese Yen
2020-11-01,0,yen japonês,BR,Japanese Yen
2020-12-01,0,yen japonês,BR,Japanese Yen
2021-01-01,0,yen japonês,BR,Japanese Yen
2021-02-01,0,yen japonês,BR,Japanese Yen
2021-03-01,0,yen japonês,BR,Japanese Yen
2021-04-01,0,yen japonês,BR,Japanese Yen
2021-05-01,0,yen japonês,BR,Japanese Yen
2021-06-01,0,yen japonês,BR,Japanese Yen
2021-07-01,0,yen japonês,BR,Japanese Yen
2021-08-01,0,yen japonês,BR,Japanese Yen
2021-09-01,0,yen japonês,BR,Japanese Yen
2021-10-01,0,yen japonês,BR,Japanese Yen
2021-11-01,0,yen japonês,BR,Japanese Yen
2021-12-01,0,yen japonês,BR,Japanese Yen
2022-01-01,0,yen japonês,BR,Japanese Yen
2022-02-01,0,yen japonês,BR,Japanese Yen
2022-03-01,0,yen japonês,BR,Japanese Yen
2022-04-01,0,yen japonês,BR,Japanese Yen
2022-05-01,0,yen japonês,BR,Japanese Yen
2022-06-01,0,yen japonês,BR,Japanese Yen
2022-07-01,0,yen japonês,BR,Japanese Yen
2022-08-01,0,yen japonês,BR,Japanese Yen
2022-09-01,0,yen japonês,BR,Japanese Yen
2022-10-01,0,yen japonês,BR,Japanese Yen
2022-11-01,0,yen japonês,BR,Japanese Yen
2022-12-01,0,yen japonês,BR,Japanese Yen
2023-01-01,0,yen japonês,BR,Japanese Yen
2023-02-01,0,yen japonês,BR,Japanese Yen
2023-03-01,0,yen japonês,BR,Japanese Yen
2023-04-01,0,yen japonês,BR,Japanese Yen
2023-05-01,1,yen japonês,BR,Japanese Yen
2004-01-01,0,franco ruandês,BR,Rwandan Franc
2004-02-01,0,franco ruandês,BR,Rwandan Franc
2004-03-01,0,franco ruandês,BR,Rwandan Franc
2004-04-01,0,franco ruandês,BR,Rwandan Franc
2004-05-01,0,franco ruandês,BR,Rwandan Franc
2004-06-01,85,franco ruandês,BR,Rwandan Franc
2004-07-01,0,franco ruandês,BR,Rwandan Franc
2004-08-01,100,franco ruandês,BR,Rwandan Franc
2004-09-01,0,franco ruandês,BR,Rwandan Franc
2004-10-01,0,franco ruandês,BR,Rwandan Franc
2004-11-01,0,franco ruandês,BR,Rwandan Franc
2004-12-01,68,franco ruandês,BR,Rwandan Franc
2005-01-01,0,franco ruandês,BR,Rwandan Franc
2005-02-01,0,franco ruandês,BR,Rwandan Franc
2005-03-01,0,franco ruandês,BR,Rwandan Franc
2005-04-01,0,franco ruandês,BR,Rwandan Franc
2005-05-01,0,franco ruandês,BR,Rwandan Franc
2005-06-01,61,franco ruandês,BR,Rwandan Franc
2005-07-01,0,franco ruandês,BR,Rwandan Franc
2005-08-01,0,franco ruandês,BR,Rwandan Franc
2005-09-01,0,franco ruandês,BR,Rwandan Franc
2005-10-01,0,franco ruandês,BR,Rwandan Franc
2005-11-01,0,franco ruandês,BR,Rwandan Franc
2005-12-01,0,franco ruandês,BR,Rwandan Franc
2006-01-01,0,franco ruandês,BR,Rwandan Franc
2006-02-01,0,franco ruandês,BR,Rwandan Franc
2006-03-01,55,franco ruandês,BR,Rwandan Franc
2006-04-01,0,franco ruandês,BR,Rwandan Franc
2006-05-01,0,franco ruandês,BR,Rwandan Franc
2006-06-01,0,franco ruandês,BR,Rwandan Franc
2006-07-01,0,franco ruandês,BR,Rwandan Franc
2006-08-01,0,franco ruandês,BR,Rwandan Franc
2006-09-01,0,franco ruandês,BR,Rwandan Franc
2006-10-01,0,franco ruandês,BR,Rwandan Franc
2006-11-01,19,franco ruandês,BR,Rwandan Franc
2006-12-01,0,franco ruandês,BR,Rwandan Franc
2007-01-01,0,franco ruandês,BR,Rwandan Franc
2007-02-01,0,franco ruandês,BR,Rwandan Franc
2007-03-01,0,franco ruandês,BR,Rwandan Franc
2007-04-01,0,franco ruandês,BR,Rwandan Franc
2007-05-01,0,franco ruandês,BR,Rwandan Franc
2007-06-01,0,franco ruandês,BR,Rwandan Franc
2007-07-01,0,franco ruandês,BR,Rwandan Franc
2007-08-01,24,franco ruandês,BR,Rwandan Franc
2007-09-01,16,franco ruandês,BR,Rwandan Franc
2007-10-01,11,franco ruandês,BR,Rwandan Franc
2007-11-01,0,franco ruandês,BR,Rwandan Franc
2007-12-01,18,franco ruandês,BR,Rwandan Franc
2008-01-01,0,franco ruandês,BR,Rwandan Franc
2008-02-01,19,franco ruandês,BR,Rwandan Franc
2008-03-01,19,franco ruandês,BR,Rwandan Franc
2008-04-01,0,franco ruandês,BR,Rwandan Franc
2008-05-01,0,franco ruandês,BR,Rwandan Franc
2008-06-01,0,franco ruandês,BR,Rwandan Franc
2008-07-01,0,franco ruandês,BR,Rwandan Franc
2008-08-01,0,franco ruandês,BR,Rwandan Franc
2008-09-01,0,franco ruandês,BR,Rwandan Franc
2008-10-01,21,franco ruandês,BR,Rwandan Franc
2008-11-01,0,franco ruandês,BR,Rwandan Franc
2008-12-01,12,franco ruandês,BR,Rwandan Franc
2009-01-01,9,franco ruandês,BR,Rwandan Franc
2009-02-01,0,franco ruandês,BR,Rwandan Franc
2009-03-01,0,franco ruandês,BR,Rwandan Franc
2009-04-01,0,franco ruandês,BR,Rwandan Franc
2009-05-01,0,franco ruandês,BR,Rwandan Franc
2009-06-01,0,franco ruandês,BR,Rwandan Franc
2009-07-01,0,franco ruandês,BR,Rwandan Franc
2009-08-01,0,franco ruandês,BR,Rwandan Franc
2009-09-01,8,franco ruandês,BR,Rwandan Franc
2009-10-01,0,franco ruandês,BR,Rwandan Franc
2009-11-01,12,franco ruandês,BR,Rwandan Franc
2009-12-01,0,franco ruandês,BR,Rwandan Franc
2010-01-01,0,franco ruandês,BR,Rwandan Franc
2010-02-01,0,franco ruandês,BR,Rwandan Franc
2010-03-01,0,franco ruandês,BR,Rwandan Franc
2010-04-01,0,franco ruandês,BR,Rwandan Franc
2010-05-01,0,franco ruandês,BR,Rwandan Franc
2010-06-01,0,franco ruandês,BR,Rwandan Franc
2010-07-01,0,franco ruandês,BR,Rwandan Franc
2010-08-01,0,franco ruandês,BR,Rwandan Franc
2010-09-01,0,franco ruandês,BR,Rwandan Franc
2010-10-01,0,franco ruandês,BR,Rwandan Franc
2010-11-01,8,franco ruandês,BR,Rwandan Franc
2010-12-01,0,franco ruandês,BR,Rwandan Franc
2011-01-01,0,franco ruandês,BR,Rwandan Franc
2011-02-01,0,franco ruandês,BR,Rwandan Franc
2011-03-01,3,franco ruandês,BR,Rwandan Franc
2011-04-01,0,franco ruandês,BR,Rwandan Franc
2011-05-01,3,franco ruandês,BR,Rwandan Franc
2011-06-01,0,franco ruandês,BR,Rwandan Franc
2011-07-01,3,franco ruandês,BR,Rwandan Franc
2011-08-01,0,franco ruandês,BR,Rwandan Franc
2011-09-01,0,franco ruandês,BR,Rwandan Franc
2011-10-01,0,franco ruandês,BR,Rwandan Franc
2011-11-01,0,franco ruandês,BR,Rwandan Franc
2011-12-01,0,franco ruandês,BR,Rwandan Franc
2012-01-01,0,franco ruandês,BR,Rwandan Franc
2012-02-01,0,franco ruandês,BR,Rwandan Franc
2012-03-01,3,franco ruandês,BR,Rwandan Franc
2012-04-01,0,franco ruandês,BR,Rwandan Franc
2012-05-01,0,franco ruandês,BR,Rwandan Franc
2012-06-01,0,franco ruandês,BR,Rwandan Franc
2012-07-01,0,franco ruandês,BR,Rwandan Franc
2012-08-01,2,franco ruandês,BR,Rwandan Franc
2012-09-01,0,franco ruandês,BR,Rwandan Franc
2012-10-01,0,franco ruandês,BR,Rwandan Franc
2012-11-01,0,franco ruandês,BR,Rwandan Franc
2012-12-01,0,franco ruandês,BR,Rwandan Franc
2013-01-01,0,franco ruandês,BR,Rwandan Franc
2013-02-01,3,franco ruandês,BR,Rwandan Franc
2013-03-01,3,franco ruandês,BR,Rwandan Franc
2013-04-01,0,franco ruandês,BR,Rwandan Franc
2013-05-01,0,franco ruandês,BR,Rwandan Franc
2013-06-01,2,franco ruandês,BR,Rwandan Franc
2013-07-01,0,franco ruandês,BR,Rwandan Franc
2013-08-01,0,franco ruandês,BR,Rwandan Franc
2013-09-01,0,franco ruandês,BR,Rwandan Franc
2013-10-01,0,franco ruandês,BR,Rwandan Franc
2013-11-01,0,franco ruandês,BR,Rwandan Franc
2013-12-01,0,franco ruandês,BR,Rwandan Franc
2014-01-01,0,franco ruandês,BR,Rwandan Franc
2014-02-01,0,franco ruandês,BR,Rwandan Franc
2014-03-01,6,franco ruandês,BR,Rwandan Franc
2014-04-01,0,franco ruandês,BR,Rwandan Franc
2014-05-01,3,franco ruandês,BR,Rwandan Franc
2014-06-01,0,franco ruandês,BR,Rwandan Franc
2014-07-01,2,franco ruandês,BR,Rwandan Franc
2014-08-01,3,franco ruandês,BR,Rwandan Franc
2014-09-01,0,franco ruandês,BR,Rwandan Franc
2014-10-01,4,franco ruandês,BR,Rwandan Franc
2014-11-01,0,franco ruandês,BR,Rwandan Franc
2014-12-01,0,franco ruandês,BR,Rwandan Franc
2015-01-01,0,franco ruandês,BR,Rwandan Franc
2015-02-01,0,franco ruandês,BR,Rwandan Franc
2015-03-01,1,franco ruandês,BR,Rwandan Franc
2015-04-01,0,franco ruandês,BR,Rwandan Franc
2015-05-01,0,franco ruandês,BR,Rwandan Franc
2015-06-01,2,franco ruandês,BR,Rwandan Franc
2015-07-01,0,franco ruandês,BR,Rwandan Franc
2015-08-01,0,franco ruandês,BR,Rwandan Franc
2015-09-01,0,franco ruandês,BR,Rwandan Franc
2015-10-01,0,franco ruandês,BR,Rwandan Franc
2015-11-01,0,franco ruandês,BR,Rwandan Franc
2015-12-01,3,franco ruandês,BR,Rwandan Franc
2016-01-01,5,franco ruandês,BR,Rwandan Franc
2016-02-01,0,franco ruandês,BR,Rwandan Franc
2016-03-01,0,franco ruandês,BR,Rwandan Franc
2016-04-01,0,franco ruandês,BR,Rwandan Franc
2016-05-01,0,franco ruandês,BR,Rwandan Franc
2016-06-01,3,franco ruandês,BR,Rwandan Franc
2016-07-01,0,franco ruandês,BR,Rwandan Franc
2016-08-01,0,franco ruandês,BR,Rwandan Franc
2016-09-01,0,franco ruandês,BR,Rwandan Franc
2016-10-01,0,franco ruandês,BR,Rwandan Franc
2016-11-01,2,franco ruandês,BR,Rwandan Franc
2016-12-01,0,franco ruandês,BR,Rwandan Franc
2017-01-01,0,franco ruandês,BR,Rwandan Franc
2017-02-01,0,franco ruandês,BR,Rwandan Franc
2017-03-01,0,franco ruandês,BR,Rwandan Franc
2017-04-01,0,franco ruandês,BR,Rwandan Franc
2017-05-01,0,franco ruandês,BR,Rwandan Franc
2017-06-01,0,franco ruandês,BR,Rwandan Franc
2017-07-01,0,franco ruandês,BR,Rwandan Franc
2017-08-01,0,franco ruandês,BR,Rwandan Franc
2017-09-01,0,franco ruandês,BR,Rwandan Franc
2017-10-01,0,franco ruandês,BR,Rwandan Franc
2017-11-01,0,franco ruandês,BR,Rwandan Franc
2017-12-01,0,franco ruandês,BR,Rwandan Franc
2018-01-01,0,franco ruandês,BR,Rwandan Franc
2018-02-01,0,franco ruandês,BR,Rwandan Franc
2018-03-01,0,franco ruandês,BR,Rwandan Franc
2018-04-01,0,franco ruandês,BR,Rwandan Franc
2018-05-01,0,franco ruandês,BR,Rwandan Franc
2018-06-01,0,franco ruandês,BR,Rwandan Franc
2018-07-01,0,franco ruandês,BR,Rwandan Franc
2018-08-01,0,franco ruandês,BR,Rwandan Franc
2018-09-01,0,franco ruandês,BR,Rwandan Franc
2018-10-01,0,franco ruandês,BR,Rwandan Franc
2018-11-01,0,franco ruandês,BR,Rwandan Franc
2018-12-01,0,franco ruandês,BR,Rwandan Franc
2019-01-01,0,franco ruandês,BR,Rwandan Franc
2019-02-01,2,franco ruandês,BR,Rwandan Franc
2019-03-01,0,franco ruandês,BR,Rwandan Franc
2019-04-01,3,franco ruandês,BR,Rwandan Franc
2019-05-01,0,franco ruandês,BR,Rwandan Franc
2019-06-01,0,franco ruandês,BR,Rwandan Franc
2019-07-01,0,franco ruandês,BR,Rwandan Franc
2019-08-01,0,franco ruandês,BR,Rwandan Franc
2019-09-01,0,franco ruandês,BR,Rwandan Franc
2019-10-01,0,franco ruandês,BR,Rwandan Franc
2019-11-01,0,franco ruandês,BR,Rwandan Franc
2019-12-01,1,franco ruandês,BR,Rwandan Franc
2020-01-01,0,franco ruandês,BR,Rwandan Franc
2020-02-01,0,franco ruandês,BR,Rwandan Franc
2020-03-01,0,franco ruandês,BR,Rwandan Franc
2020-04-01,0,franco ruandês,BR,Rwandan Franc
2020-05-01,0,franco ruandês,BR,Rwandan Franc
2020-06-01,0,franco ruandês,BR,Rwandan Franc
2020-07-01,0,franco ruandês,BR,Rwandan Franc
2020-08-01,0,franco ruandês,BR,Rwandan Franc
2020-09-01,0,franco ruandês,BR,Rwandan Franc
2020-10-01,0,franco ruandês,BR,Rwandan Franc
2020-11-01,0,franco ruandês,BR,Rwandan Franc
2020-12-01,0,franco ruandês,BR,Rwandan Franc
2021-01-01,4,franco ruandês,BR,Rwandan Franc
2021-02-01,0,franco ruandês,BR,Rwandan Franc
2021-03-01,0,franco ruandês,BR,Rwandan Franc
2021-04-01,0,franco ruandês,BR,Rwandan Franc
2021-05-01,0,franco ruandês,BR,Rwandan Franc
2021-06-01,0,franco ruandês,BR,Rwandan Franc
2021-07-01,0,franco ruandês,BR,Rwandan Franc
2021-08-01,0,franco ruandês,BR,Rwandan Franc
2021-09-01,3,franco ruandês,BR,Rwandan Franc
2021-10-01,0,franco ruandês,BR,Rwandan Franc
2021-11-01,1,franco ruandês,BR,Rwandan Franc
2021-12-01,0,franco ruandês,BR,Rwandan Franc
2022-01-01,0,franco ruandês,BR,Rwandan Franc
2022-02-01,0,franco ruandês,BR,Rwandan Franc
2022-03-01,0,franco ruandês,BR,Rwandan Franc
2022-04-01,0,franco ruandês,BR,Rwandan Franc
2022-05-01,0,franco ruandês,BR,Rwandan Franc
2022-06-01,2,franco ruandês,BR,Rwandan Franc
2022-07-01,0,franco ruandês,BR,Rwandan Franc
2022-08-01,0,franco ruandês,BR,Rwandan Franc
2022-09-01,0,franco ruandês,BR,Rwandan Franc
2022-10-01,0,franco ruandês,BR,Rwandan Franc
2022-11-01,0,franco ruandês,BR,Rwandan Franc
2022-12-01,0,franco ruandês,BR,Rwandan Franc
2023-01-01,0,franco ruandês,BR,Rwandan Franc
2023-02-01,0,franco ruandês,BR,Rwandan Franc
2023-03-01,0,franco ruandês,BR,Rwandan Franc
2023-04-01,0,franco ruandês,BR,Rwandan Franc
2023-05-01,0,franco ruandês,BR,Rwandan Franc
2004-01-01,97,peso chileno,BR,Chilean Peso
2004-02-01,0,peso chileno,BR,Chilean Peso
2004-03-01,57,peso chileno,BR,Chilean Peso
2004-04-01,0,peso chileno,BR,Chilean Peso
2004-05-01,0,peso chileno,BR,Chilean Peso
2004-06-01,0,peso chileno,BR,Chilean Peso
2004-07-01,0,peso chileno,BR,Chilean Peso
2004-08-01,45,peso chileno,BR,Chilean Peso
2004-09-01,0,peso chileno,BR,Chilean Peso
2004-10-01,0,peso chileno,BR,Chilean Peso
2004-11-01,0,peso chileno,BR,Chilean Peso
2004-12-01,77,peso chileno,BR,Chilean Peso
2005-01-01,0,peso chileno,BR,Chilean Peso
2005-02-01,0,peso chileno,BR,Chilean Peso
2005-03-01,0,peso chileno,BR,Chilean Peso
2005-04-01,21,peso chileno,BR,Chilean Peso
2005-05-01,0,peso chileno,BR,Chilean Peso
2005-06-01,0,peso chileno,BR,Chilean Peso
2005-07-01,58,peso chileno,BR,Chilean Peso
2005-08-01,0,peso chileno,BR,Chilean Peso
2005-09-01,0,peso chileno,BR,Chilean Peso
2005-10-01,22,peso chileno,BR,Chilean Peso
2005-11-01,25,peso chileno,BR,Chilean Peso
2005-12-01,18,peso chileno,BR,Chilean Peso
2006-01-01,11,peso chileno,BR,Chilean Peso
2006-02-01,34,peso chileno,BR,Chilean Peso
2006-03-01,28,peso chileno,BR,Chilean Peso
2006-04-01,43,peso chileno,BR,Chilean Peso
2006-05-01,25,peso chileno,BR,Chilean Peso
2006-06-01,12,peso chileno,BR,Chilean Peso
2006-07-01,21,peso chileno,BR,Chilean Peso
2006-08-01,8,peso chileno,BR,Chilean Peso
2006-09-01,18,peso chileno,BR,Chilean Peso
2006-10-01,24,peso chileno,BR,Chilean Peso
2006-11-01,10,peso chileno,BR,Chilean Peso
2006-12-01,0,peso chileno,BR,Chilean Peso
2007-01-01,29,peso chileno,BR,Chilean Peso
2007-02-01,9,peso chileno,BR,Chilean Peso
2007-03-01,13,peso chileno,BR,Chilean Peso
2007-04-01,23,peso chileno,BR,Chilean Peso
2007-05-01,29,peso chileno,BR,Chilean Peso
2007-06-01,25,peso chileno,BR,Chilean Peso
2007-07-01,17,peso chileno,BR,Chilean Peso
2007-08-01,27,peso chileno,BR,Chilean Peso
2007-09-01,9,peso chileno,BR,Chilean Peso
2007-10-01,9,peso chileno,BR,Chilean Peso
2007-11-01,27,peso chileno,BR,Chilean Peso
2007-12-01,32,peso chileno,BR,Chilean Peso
2008-01-01,26,peso chileno,BR,Chilean Peso
2008-02-01,17,peso chileno,BR,Chilean Peso
2008-03-01,14,peso chileno,BR,Chilean Peso
2008-04-01,26,peso chileno,BR,Chilean Peso
2008-05-01,29,peso chileno,BR,Chilean Peso
2008-06-01,18,peso chileno,BR,Chilean Peso
2008-07-01,25,peso chileno,BR,Chilean Peso
2008-08-01,28,peso chileno,BR,Chilean Peso
2008-09-01,30,peso chileno,BR,Chilean Peso
2008-10-01,15,peso chileno,BR,Chilean Peso
2008-11-01,19,peso chileno,BR,Chilean Peso
2008-12-01,21,peso chileno,BR,Chilean Peso
2009-01-01,12,peso chileno,BR,Chilean Peso
2009-02-01,12,peso chileno,BR,Chilean Peso
2009-03-01,27,peso chileno,BR,Chilean Peso
2009-04-01,15,peso chileno,BR,Chilean Peso
2009-05-01,18,peso chileno,BR,Chilean Peso
2009-06-01,23,peso chileno,BR,Chilean Peso
2009-07-01,19,peso chileno,BR,Chilean Peso
2009-08-01,12,peso chileno,BR,Chilean Peso
2009-09-01,8,peso chileno,BR,Chilean Peso
2009-10-01,10,peso chileno,BR,Chilean Peso
2009-11-01,17,peso chileno,BR,Chilean Peso
2009-12-01,17,peso chileno,BR,Chilean Peso
2010-01-01,19,peso chileno,BR,Chilean Peso
2010-02-01,23,peso chileno,BR,Chilean Peso
2010-03-01,11,peso chileno,BR,Chilean Peso
2010-04-01,13,peso chileno,BR,Chilean Peso
2010-05-01,24,peso chileno,BR,Chilean Peso
2010-06-01,18,peso chileno,BR,Chilean Peso
2010-07-01,25,peso chileno,BR,Chilean Peso
2010-08-01,31,peso chileno,BR,Chilean Peso
2010-09-01,29,peso chileno,BR,Chilean Peso
2010-10-01,22,peso chileno,BR,Chilean Peso
2010-11-01,19,peso chileno,BR,Chilean Peso
2010-12-01,17,peso chileno,BR,Chilean Peso
2011-01-01,28,peso chileno,BR,Chilean Peso
2011-02-01,18,peso chileno,BR,Chilean Peso
2011-03-01,22,peso chileno,BR,Chilean Peso
2011-04-01,22,peso chileno,BR,Chilean Peso
2011-05-01,21,peso chileno,BR,Chilean Peso
2011-06-01,23,peso chileno,BR,Chilean Peso
2011-07-01,27,peso chileno,BR,Chilean Peso
2011-08-01,24,peso chileno,BR,Chilean Peso
2011-09-01,17,peso chileno,BR,Chilean Peso
2011-10-01,20,peso chileno,BR,Chilean Peso
2011-11-01,20,peso chileno,BR,Chilean Peso
2011-12-01,19,peso chileno,BR,Chilean Peso
2012-01-01,22,peso chileno,BR,Chilean Peso
2012-02-01,15,peso chileno,BR,Chilean Peso
2012-03-01,19,peso chileno,BR,Chilean Peso
2012-04-01,22,peso chileno,BR,Chilean Peso
2012-05-01,33,peso chileno,BR,Chilean Peso
2012-06-01,25,peso chileno,BR,Chilean Peso
2012-07-01,29,peso chileno,BR,Chilean Peso
2012-08-01,25,peso chileno,BR,Chilean Peso
2012-09-01,18,peso chileno,BR,Chilean Peso
2012-10-01,18,peso chileno,BR,Chilean Peso
2012-11-01,18,peso chileno,BR,Chilean Peso
2012-12-01,20,peso chileno,BR,Chilean Peso
2013-01-01,15,peso chileno,BR,Chilean Peso
2013-02-01,22,peso chileno,BR,Chilean Peso
2013-03-01,18,peso chileno,BR,Chilean Peso
2013-04-01,23,peso chileno,BR,Chilean Peso
2013-05-01,24,peso chileno,BR,Chilean Peso
2013-06-01,24,peso chileno,BR,Chilean Peso
2013-07-01,27,peso chileno,BR,Chilean Peso
2013-08-01,27,peso chileno,BR,Chilean Peso
2013-09-01,25,peso chileno,BR,Chilean Peso
2013-10-01,20,peso chileno,BR,Chilean Peso
2013-11-01,19,peso chileno,BR,Chilean Peso
2013-12-01,18,peso chileno,BR,Chilean Peso
2014-01-01,22,peso chileno,BR,Chilean Peso
2014-02-01,23,peso chileno,BR,Chilean Peso
2014-03-01,19,peso chileno,BR,Chilean Peso
2014-04-01,21,peso chileno,BR,Chilean Peso
2014-05-01,29,peso chileno,BR,Chilean Peso
2014-06-01,34,peso chileno,BR,Chilean Peso
2014-07-01,45,peso chileno,BR,Chilean Peso
2014-08-01,33,peso chileno,BR,Chilean Peso
2014-09-01,31,peso chileno,BR,Chilean Peso
2014-10-01,30,peso chileno,BR,Chilean Peso
2014-11-01,37,peso chileno,BR,Chilean Peso
2014-12-01,39,peso chileno,BR,Chilean Peso
2015-01-01,41,peso chileno,BR,Chilean Peso
2015-02-01,38,peso chileno,BR,Chilean Peso
2015-03-01,50,peso chileno,BR,Chilean Peso
2015-04-01,39,peso chileno,BR,Chilean Peso
2015-05-01,47,peso chileno,BR,Chilean Peso
2015-06-01,48,peso chileno,BR,Chilean Peso
2015-07-01,54,peso chileno,BR,Chilean Peso
2015-08-01,48,peso chileno,BR,Chilean Peso
2015-09-01,49,peso chileno,BR,Chilean Peso
2015-10-01,46,peso chileno,BR,Chilean Peso
2015-11-01,41,peso chileno,BR,Chilean Peso
2015-12-01,44,peso chileno,BR,Chilean Peso
2016-01-01,45,peso chileno,BR,Chilean Peso
2016-02-01,37,peso chileno,BR,Chilean Peso
2016-03-01,38,peso chileno,BR,Chilean Peso
2016-04-01,36,peso chileno,BR,Chilean Peso
2016-05-01,43,peso chileno,BR,Chilean Peso
2016-06-01,47,peso chileno,BR,Chilean Peso
2016-07-01,47,peso chileno,BR,Chilean Peso
2016-08-01,35,peso chileno,BR,Chilean Peso
2016-09-01,38,peso chileno,BR,Chilean Peso
2016-10-01,30,peso chileno,BR,Chilean Peso
2016-11-01,29,peso chileno,BR,Chilean Peso
2016-12-01,32,peso chileno,BR,Chilean Peso
2017-01-01,42,peso chileno,BR,Chilean Peso
2017-02-01,39,peso chileno,BR,Chilean Peso
2017-03-01,43,peso chileno,BR,Chilean Peso
2017-04-01,43,peso chileno,BR,Chilean Peso
2017-05-01,49,peso chileno,BR,Chilean Peso
2017-06-01,58,peso chileno,BR,Chilean Peso
2017-07-01,64,peso chileno,BR,Chilean Peso
2017-08-01,56,peso chileno,BR,Chilean Peso
2017-09-01,42,peso chileno,BR,Chilean Peso
2017-10-01,47,peso chileno,BR,Chilean Peso
2017-11-01,41,peso chileno,BR,Chilean Peso
2017-12-01,49,peso chileno,BR,Chilean Peso
2018-01-01,57,peso chileno,BR,Chilean Peso
2018-02-01,52,peso chileno,BR,Chilean Peso
2018-03-01,48,peso chileno,BR,Chilean Peso
2018-04-01,57,peso chileno,BR,Chilean Peso
2018-05-01,69,peso chileno,BR,Chilean Peso
2018-06-01,72,peso chileno,BR,Chilean Peso
2018-07-01,86,peso chileno,BR,Chilean Peso
2018-08-01,79,peso chileno,BR,Chilean Peso
2018-09-01,69,peso chileno,BR,Chilean Peso
2018-10-01,63,peso chileno,BR,Chilean Peso
2018-11-01,60,peso chileno,BR,Chilean Peso
2018-12-01,64,peso chileno,BR,Chilean Peso
2019-01-01,78,peso chileno,BR,Chilean Peso
2019-02-01,63,peso chileno,BR,Chilean Peso
2019-03-01,69,peso chileno,BR,Chilean Peso
2019-04-01,78,peso chileno,BR,Chilean Peso
2019-05-01,75,peso chileno,BR,Chilean Peso
2019-06-01,83,peso chileno,BR,Chilean Peso
2019-07-01,100,peso chileno,BR,Chilean Peso
2019-08-01,77,peso chileno,BR,Chilean Peso
2019-09-01,67,peso chileno,BR,Chilean Peso
2019-10-01,65,peso chileno,BR,Chilean Peso
2019-11-01,53,peso chileno,BR,Chilean Peso
2019-12-01,56,peso chileno,BR,Chilean Peso
2020-01-01,64,peso chileno,BR,Chilean Peso
2020-02-01,66,peso chileno,BR,Chilean Peso
2020-03-01,46,peso chileno,BR,Chilean Peso
2020-04-01,23,peso chileno,BR,Chilean Peso
2020-05-01,23,peso chileno,BR,Chilean Peso
2020-06-01,26,peso chileno,BR,Chilean Peso
2020-07-01,25,peso chileno,BR,Chilean Peso
2020-08-01,25,peso chileno,BR,Chilean Peso
2020-09-01,21,peso chileno,BR,Chilean Peso
2020-10-01,28,peso chileno,BR,Chilean Peso
2020-11-01,24,peso chileno,BR,Chilean Peso
2020-12-01,25,peso chileno,BR,Chilean Peso
2021-01-01,35,peso chileno,BR,Chilean Peso
2021-02-01,31,peso chileno,BR,Chilean Peso
2021-03-01,27,peso chileno,BR,Chilean Peso
2021-04-01,24,peso chileno,BR,Chilean Peso
2021-05-01,26,peso chileno,BR,Chilean Peso
2021-06-01,22,peso chileno,BR,Chilean Peso
2021-07-01,25,peso chileno,BR,Chilean Peso
2021-08-01,23,peso chileno,BR,Chilean Peso
2021-09-01,21,peso chileno,BR,Chilean Peso
2021-10-01,24,peso chileno,BR,Chilean Peso
2021-11-01,27,peso chileno,BR,Chilean Peso
2021-12-01,30,peso chileno,BR,Chilean Peso
2022-01-01,47,peso chileno,BR,Chilean Peso
2022-02-01,42,peso chileno,BR,Chilean Peso
2022-03-01,44,peso chileno,BR,Chilean Peso
2022-04-01,48,peso chileno,BR,Chilean Peso
2022-05-01,45,peso chileno,BR,Chilean Peso
2022-06-01,49,peso chileno,BR,Chilean Peso
2022-07-01,69,peso chileno,BR,Chilean Peso
2022-08-01,67,peso chileno,BR,Chilean Peso
2022-09-01,51,peso chileno,BR,Chilean Peso
2022-10-01,44,peso chileno,BR,Chilean Peso
2022-11-01,44,peso chileno,BR,Chilean Peso
2022-12-01,47,peso chileno,BR,Chilean Peso
2023-01-01,59,peso chileno,BR,Chilean Peso
2023-02-01,55,peso chileno,BR,Chilean Peso
2023-03-01,53,peso chileno,BR,Chilean Peso
2023-04-01,61,peso chileno,BR,Chilean Peso
2023-05-01,56,peso chileno,BR,Chilean Peso
2004-01-01,100,lari,BR,Lari
2004-02-01,45,lari,BR,Lari
2004-03-01,28,lari,BR,Lari
2004-04-01,0,lari,BR,Lari
2004-05-01,52,lari,BR,Lari
2004-06-01,0,lari,BR,Lari
2004-07-01,0,lari,BR,Lari
2004-08-01,38,lari,BR,Lari
2004-09-01,19,lari,BR,Lari
2004-10-01,0,lari,BR,Lari
