,date,trends_index,keyword,region
64,2009-05-01,0,Sum,AD
65,2009-06-01,0,Sum,AD
66,2009-07-01,9,Sum,AD
67,2009-08-01,6,Sum,AD
68,2009-09-01,0,Sum,AD
69,2009-10-01,0,Sum,AD
70,2009-11-01,7,Sum,AD
71,2009-12-01,0,Sum,AD
72,2010-01-01,0,Sum,AD
73,2010-02-01,0,Sum,AD
74,2010-03-01,0,Sum,AD
75,2010-04-01,21,Sum,AD
76,2010-05-01,0,Sum,AD
77,2010-06-01,0,Sum,AD
78,2010-07-01,0,Sum,AD
79,2010-08-01,6,Sum,AD
80,2010-09-01,4,Sum,AD
81,2010-10-01,0,Sum,AD
82,2010-11-01,0,Sum,AD
83,2010-12-01,0,Sum,AD
84,2011-01-01,0,Sum,AD
85,2011-02-01,0,Sum,AD
86,2011-03-01,0,Sum,AD
87,2011-04-01,0,Sum,AD
88,2011-05-01,0,Sum,AD
89,2011-06-01,0,Sum,AD
90,2011-07-01,0,Sum,AD
91,2011-08-01,0,Sum,AD
92,2011-09-01,0,Sum,AD
93,2011-10-01,0,Sum,AD
94,2011-11-01,0,Sum,AD
95,2011-12-01,0,Sum,AD
96,2012-01-01,0,Sum,AD
97,2012-02-01,0,Sum,AD
98,2012-03-01,0,Sum,AD
99,2012-04-01,0,Sum,AD
100,2012-05-01,7,Sum,AD
101,2012-06-01,0,Sum,AD
102,2012-07-01,3,Sum,AD
103,2012-08-01,0,Sum,AD
104,2012-09-01,5,Sum,AD
105,2012-10-01,0,Sum,AD
106,2012-11-01,0,Sum,AD
107,2012-12-01,3,Sum,AD
108,2013-01-01,0,Sum,AD
109,2013-02-01,0,Sum,AD
110,2013-03-01,3,Sum,AD
111,2013-04-01,0,Sum,AD
112,2013-05-01,3,Sum,AD
113,2013-06-01,0,Sum,AD
114,2013-07-01,0,Sum,AD
115,2013-08-01,0,Sum,AD
116,2013-09-01,0,Sum,AD
117,2013-10-01,0,Sum,AD
118,2013-11-01,0,Sum,AD
119,2013-12-01,0,Sum,AD
120,2014-01-01,0,Sum,AD
121,2014-02-01,0,Sum,AD
122,2014-03-01,2,Sum,AD
123,2014-04-01,0,Sum,AD
124,2014-05-01,0,Sum,AD
125,2014-06-01,0,Sum,AD
126,2014-07-01,0,Sum,AD
127,2014-08-01,0,Sum,AD
128,2014-09-01,0,Sum,AD
129,2014-10-01,0,Sum,AD
130,2014-11-01,0,Sum,AD
131,2014-12-01,0,Sum,AD
132,2015-01-01,0,Sum,AD
133,2015-02-01,0,Sum,AD
134,2015-03-01,2,Sum,AD
135,2015-04-01,0,Sum,AD
136,2015-05-01,0,Sum,AD
137,2015-06-01,0,Sum,AD
138,2015-07-01,0,Sum,AD
139,2015-08-01,0,Sum,AD
140,2015-09-01,0,Sum,AD
141,2015-10-01,0,Sum,AD
142,2015-11-01,0,Sum,AD
143,2015-12-01,0,Sum,AD
144,2016-01-01,0,Sum,AD
145,2016-02-01,0,Sum,AD
146,2016-03-01,3,Sum,AD
147,2016-04-01,0,Sum,AD
148,2016-05-01,0,Sum,AD
149,2016-06-01,0,Sum,AD
150,2016-07-01,4,Sum,AD
151,2016-08-01,0,Sum,AD
152,2016-09-01,0,Sum,AD
153,2016-10-01,0,Sum,AD
154,2016-11-01,3,Sum,AD
155,2016-12-01,2,Sum,AD
156,2017-01-01,0,Sum,AD
157,2017-02-01,0,Sum,AD
158,2017-03-01,2,Sum,AD
159,2017-04-01,2,Sum,AD
160,2017-05-01,2,Sum,AD
161,2017-06-01,0,Sum,AD
162,2017-07-01,0,Sum,AD
163,2017-08-01,0,Sum,AD
164,2017-09-01,0,Sum,AD
165,2017-10-01,0,Sum,AD
166,2017-11-01,0,Sum,AD
167,2017-12-01,0,Sum,AD
168,2018-01-01,0,Sum,AD
169,2018-02-01,8,Sum,AD
170,2018-03-01,2,Sum,AD
171,2018-04-01,0,Sum,AD
172,2018-05-01,0,Sum,AD
173,2018-06-01,0,Sum,AD
174,2018-07-01,0,Sum,AD
175,2018-08-01,0,Sum,AD
176,2018-09-01,0,Sum,AD
177,2018-10-01,4,Sum,AD
178,2018-11-01,0,Sum,AD
179,2018-12-01,0,Sum,AD
180,2019-01-01,0,Sum,AD
181,2019-02-01,0,Sum,AD
182,2019-03-01,0,Sum,AD
183,2019-04-01,0,Sum,AD
184,2019-05-01,0,Sum,AD
185,2019-06-01,0,Sum,AD
186,2019-07-01,0,Sum,AD
187,2019-08-01,0,Sum,AD
188,2019-09-01,0,Sum,AD
189,2019-10-01,0,Sum,AD
190,2019-11-01,0,Sum,AD
191,2019-12-01,0,Sum,AD
192,2020-01-01,0,Sum,AD
193,2020-02-01,0,Sum,AD
194,2020-03-01,0,Sum,AD
195,2020-04-01,0,Sum,AD
196,2020-05-01,0,Sum,AD
197,2020-06-01,0,Sum,AD
198,2020-07-01,0,Sum,AD
199,2020-08-01,2,Sum,AD
200,2020-09-01,0,Sum,AD
201,2020-10-01,0,Sum,AD
202,2020-11-01,8,Sum,AD
203,2020-12-01,0,Sum,AD
204,2021-01-01,0,Sum,AD
205,2021-02-01,0,Sum,AD
206,2021-03-01,4,Sum,AD
207,2021-04-01,0,Sum,AD
208,2021-05-01,0,Sum,AD
209,2021-06-01,0,Sum,AD
210,2021-07-01,0,Sum,AD
211,2021-08-01,2,Sum,AD
212,2021-09-01,0,Sum,AD
213,2021-10-01,0,Sum,AD
214,2021-11-01,0,Sum,AD
215,2021-12-01,6,Sum,AD
216,2022-01-01,0,Sum,AD
217,2022-02-01,3,Sum,AD
218,2022-03-01,0,Sum,AD
219,2022-04-01,1,Sum,AD
220,2022-05-01,2,Sum,AD
221,2022-06-01,0,Sum,AD
222,2022-07-01,2,Sum,AD
223,2022-08-01,0,Sum,AD
224,2022-09-01,0,Sum,AD
225,2022-10-01,0,Sum,AD
226,2022-11-01,0,Sum,AD
227,2022-12-01,2,Sum,AD
228,2023-01-01,0,Sum,AD
229,2023-02-01,0,Sum,AD
230,2023-03-01,4,Sum,AD
231,2023-04-01,5,Sum,AD
232,2023-05-01,0,Sum,AD
0,2004-01-01,0,Sum,AO
1,2004-02-01,0,Sum,AO
2,2004-03-01,0,Sum,AO
3,2004-04-01,0,Sum,AO
4,2004-05-01,0,Sum,AO
5,2004-06-01,0,Sum,AO
6,2004-07-01,0,Sum,AO
7,2004-08-01,0,Sum,AO
8,2004-09-01,0,Sum,AO
9,2004-10-01,100,Sum,AO
10,2004-11-01,0,Sum,AO
11,2004-12-01,0,Sum,AO
12,2005-01-01,0,Sum,AO
13,2005-02-01,0,Sum,AO
14,2005-03-01,0,Sum,AO
15,2005-04-01,0,Sum,AO
16,2005-05-01,0,Sum,AO
17,2005-06-01,0,Sum,AO
18,2005-07-01,0,Sum,AO
19,2005-08-01,0,Sum,AO
20,2005-09-01,0,Sum,AO
21,2005-10-01,0,Sum,AO
22,2005-11-01,0,Sum,AO
23,2005-12-01,0,Sum,AO
24,2006-01-01,0,Sum,AO
25,2006-02-01,0,Sum,AO
26,2006-03-01,0,Sum,AO
27,2006-04-01,0,Sum,AO
28,2006-05-01,0,Sum,AO
29,2006-06-01,0,Sum,AO
30,2006-07-01,32,Sum,AO
31,2006-08-01,34,Sum,AO
32,2006-09-01,0,Sum,AO
33,2006-10-01,33,Sum,AO
34,2006-11-01,0,Sum,AO
35,2006-12-01,0,Sum,AO
36,2007-01-01,0,Sum,AO
37,2007-02-01,0,Sum,AO
38,2007-03-01,53,Sum,AO
39,2007-04-01,0,Sum,AO
40,2007-05-01,0,Sum,AO
41,2007-06-01,0,Sum,AO
42,2007-07-01,0,Sum,AO
43,2007-08-01,16,Sum,AO
44,2007-09-01,18,Sum,AO
45,2007-10-01,0,Sum,AO
46,2007-11-01,0,Sum,AO
47,2007-12-01,0,Sum,AO
48,2008-01-01,0,Sum,AO
49,2008-02-01,17,Sum,AO
50,2008-03-01,0,Sum,AO
51,2008-04-01,14,Sum,AO
52,2008-05-01,0,Sum,AO
53,2008-06-01,0,Sum,AO
54,2008-07-01,0,Sum,AO
55,2008-08-01,27,Sum,AO
56,2008-09-01,0,Sum,AO
57,2008-10-01,0,Sum,AO
58,2008-11-01,0,Sum,AO
59,2008-12-01,0,Sum,AO
60,2009-01-01,0,Sum,AO
61,2009-02-01,0,Sum,AO
62,2009-03-01,0,Sum,AO
63,2009-04-01,0,Sum,AO
64,2009-05-01,0,Sum,AO
65,2009-06-01,0,Sum,AO
66,2009-07-01,0,Sum,AO
67,2009-08-01,0,Sum,AO
68,2009-09-01,0,Sum,AO
69,2009-10-01,0,Sum,AO
70,2009-11-01,0,Sum,AO
71,2009-12-01,0,Sum,AO
72,2010-01-01,0,Sum,AO
73,2010-02-01,0,Sum,AO
74,2010-03-01,0,Sum,AO
75,2010-04-01,0,Sum,AO
76,2010-05-01,0,Sum,AO
77,2010-06-01,0,Sum,AO
78,2010-07-01,0,Sum,AO
79,2010-08-01,13,Sum,AO
80,2010-09-01,0,Sum,AO
81,2010-10-01,0,Sum,AO
82,2010-11-01,0,Sum,AO
83,2010-12-01,0,Sum,AO
84,2011-01-01,0,Sum,AO
85,2011-02-01,2,Sum,AO
86,2011-03-01,0,Sum,AO
87,2011-04-01,0,Sum,AO
88,2011-05-01,4,Sum,AO
89,2011-06-01,1,Sum,AO
90,2011-07-01,0,Sum,AO
91,2011-08-01,0,Sum,AO
92,2011-09-01,0,Sum,AO
93,2011-10-01,0,Sum,AO
94,2011-11-01,0,Sum,AO
95,2011-12-01,1,Sum,AO
96,2012-01-01,0,Sum,AO
97,2012-02-01,0,Sum,AO
98,2012-03-01,0,Sum,AO
99,2012-04-01,0,Sum,AO
100,2012-05-01,0,Sum,AO
101,2012-06-01,0,Sum,AO
102,2012-07-01,0,Sum,AO
103,2012-08-01,0,Sum,AO
104,2012-09-01,1,Sum,AO
105,2012-10-01,0,Sum,AO
106,2012-11-01,0,Sum,AO
107,2012-12-01,0,Sum,AO
108,2013-01-01,0,Sum,AO
109,2013-02-01,0,Sum,AO
110,2013-03-01,1,Sum,AO
111,2013-04-01,0,Sum,AO
112,2013-05-01,1,Sum,AO
113,2013-06-01,0,Sum,AO
114,2013-07-01,0,Sum,AO
115,2013-08-01,1,Sum,AO
116,2013-09-01,0,Sum,AO
117,2013-10-01,0,Sum,AO
118,2013-11-01,0,Sum,AO
119,2013-12-01,0,Sum,AO
120,2014-01-01,1,Sum,AO
121,2014-02-01,1,Sum,AO
122,2014-03-01,1,Sum,AO
123,2014-04-01,0,Sum,AO
124,2014-05-01,0,Sum,AO
125,2014-06-01,1,Sum,AO
126,2014-07-01,0,Sum,AO
127,2014-08-01,0,Sum,AO
128,2014-09-01,2,Sum,AO
129,2014-10-01,0,Sum,AO
130,2014-11-01,0,Sum,AO
131,2014-12-01,1,Sum,AO
132,2015-01-01,1,Sum,AO
133,2015-02-01,0,Sum,AO
134,2015-03-01,1,Sum,AO
135,2015-04-01,0,Sum,AO
136,2015-05-01,1,Sum,AO
137,2015-06-01,2,Sum,AO
138,2015-07-01,0,Sum,AO
139,2015-08-01,0,Sum,AO
140,2015-09-01,0,Sum,AO
141,2015-10-01,0,Sum,AO
142,2015-11-01,0,Sum,AO
143,2015-12-01,0,Sum,AO
144,2016-01-01,1,Sum,AO
145,2016-02-01,1,Sum,AO
146,2016-03-01,0,Sum,AO
147,2016-04-01,1,Sum,AO
148,2016-05-01,1,Sum,AO
149,2016-06-01,1,Sum,AO
150,2016-07-01,1,Sum,AO
151,2016-08-01,1,Sum,AO
152,2016-09-01,1,Sum,AO
153,2016-10-01,0,Sum,AO
154,2016-11-01,0,Sum,AO
155,2016-12-01,0,Sum,AO
156,2017-01-01,0,Sum,AO
157,2017-02-01,0,Sum,AO
158,2017-03-01,0,Sum,AO
159,2017-04-01,0,Sum,AO
160,2017-05-01,0,Sum,AO
161,2017-06-01,1,Sum,AO
162,2017-07-01,0,Sum,AO
163,2017-08-01,1,Sum,AO
164,2017-09-01,2,Sum,AO
165,2017-10-01,1,Sum,AO
166,2017-11-01,0,Sum,AO
167,2017-12-01,1,Sum,AO
168,2018-01-01,0,Sum,AO
169,2018-02-01,0,Sum,AO
170,2018-03-01,1,Sum,AO
171,2018-04-01,1,Sum,AO
172,2018-05-01,0,Sum,AO
173,2018-06-01,0,Sum,AO
174,2018-07-01,0,Sum,AO
175,2018-08-01,1,Sum,AO
176,2018-09-01,0,Sum,AO
177,2018-10-01,1,Sum,AO
178,2018-11-01,0,Sum,AO
179,2018-12-01,0,Sum,AO
180,2019-01-01,0,Sum,AO
181,2019-02-01,1,Sum,AO
182,2019-03-01,1,Sum,AO
183,2019-04-01,0,Sum,AO
184,2019-05-01,0,Sum,AO
185,2019-06-01,1,Sum,AO
186,2019-07-01,0,Sum,AO
187,2019-08-01,0,Sum,AO
188,2019-09-01,0,Sum,AO
189,2019-10-01,0,Sum,AO
190,2019-11-01,0,Sum,AO
191,2019-12-01,0,Sum,AO
192,2020-01-01,0,Sum,AO
193,2020-02-01,0,Sum,AO
194,2020-03-01,0,Sum,AO
195,2020-04-01,0,Sum,AO
196,2020-05-01,0,Sum,AO
197,2020-06-01,1,Sum,AO
198,2020-07-01,1,Sum,AO
199,2020-08-01,1,Sum,AO
200,2020-09-01,1,Sum,AO
201,2020-10-01,1,Sum,AO
202,2020-11-01,0,Sum,AO
203,2020-12-01,0,Sum,AO
204,2021-01-01,0,Sum,AO
205,2021-02-01,0,Sum,AO
206,2021-03-01,0,Sum,AO
207,2021-04-01,1,Sum,AO
208,2021-05-01,0,Sum,AO
209,2021-06-01,0,Sum,AO
210,2021-07-01,0,Sum,AO
211,2021-08-01,0,Sum,AO
212,2021-09-01,1,Sum,AO
213,2021-10-01,1,Sum,AO
214,2021-11-01,0,Sum,AO
215,2021-12-01,0,Sum,AO
216,2022-01-01,0,Sum,AO
217,2022-02-01,0,Sum,AO
218,2022-03-01,0,Sum,AO
219,2022-04-01,0,Sum,AO
220,2022-05-01,0,Sum,AO
221,2022-06-01,0,Sum,AO
222,2022-07-01,0,Sum,AO
223,2022-08-01,0,Sum,AO
224,2022-09-01,0,Sum,AO
225,2022-10-01,1,Sum,AO
226,2022-11-01,0,Sum,AO
227,2022-12-01,0,Sum,AO
228,2023-01-01,1,Sum,AO
229,2023-02-01,0,Sum,AO
230,2023-03-01,0,Sum,AO
231,2023-04-01,0,Sum,AO
232,2023-05-01,1,Sum,AO
0,2004-01-01,0,Sum,AG
1,2004-02-01,0,Sum,AG
2,2004-03-01,0,Sum,AG
3,2004-04-01,0,Sum,AG
4,2004-05-01,0,Sum,AG
5,2004-06-01,88,Sum,AG
6,2004-07-01,58,Sum,AG
7,2004-08-01,0,Sum,AG
8,2004-09-01,100,Sum,AG
9,2004-10-01,0,Sum,AG
10,2004-11-01,0,Sum,AG
11,2004-12-01,0,Sum,AG
12,2005-01-01,92,Sum,AG
13,2005-02-01,0,Sum,AG
14,2005-03-01,52,Sum,AG
15,2005-04-01,0,Sum,AG
16,2005-05-01,0,Sum,AG
17,2005-06-01,0,Sum,AG
18,2005-07-01,0,Sum,AG
19,2005-08-01,0,Sum,AG
20,2005-09-01,0,Sum,AG
21,2005-10-01,0,Sum,AG
22,2005-11-01,0,Sum,AG
23,2005-12-01,0,Sum,AG
24,2006-01-01,0,Sum,AG
25,2006-02-01,0,Sum,AG
26,2006-03-01,0,Sum,AG
27,2006-04-01,0,Sum,AG
28,2006-05-01,29,Sum,AG
29,2006-06-01,0,Sum,AG
30,2006-07-01,0,Sum,AG
31,2006-08-01,0,Sum,AG
32,2006-09-01,0,Sum,AG
33,2006-10-01,0,Sum,AG
34,2006-11-01,0,Sum,AG
35,2006-12-01,0,Sum,AG
36,2007-01-01,0,Sum,AG
37,2007-02-01,0,Sum,AG
38,2007-03-01,15,Sum,AG
39,2007-04-01,0,Sum,AG
40,2007-05-01,0,Sum,AG
41,2007-06-01,0,Sum,AG
42,2007-07-01,0,Sum,AG
43,2007-08-01,0,Sum,AG
44,2007-09-01,0,Sum,AG
45,2007-10-01,0,Sum,AG
46,2007-11-01,26,Sum,AG
47,2007-12-01,0,Sum,AG
48,2008-01-01,0,Sum,AG
49,2008-02-01,0,Sum,AG
50,2008-03-01,0,Sum,AG
51,2008-04-01,10,Sum,AG
52,2008-05-01,22,Sum,AG
53,2008-06-01,0,Sum,AG
54,2008-07-01,12,Sum,AG
55,2008-08-01,0,Sum,AG
56,2008-09-01,0,Sum,AG
57,2008-10-01,0,Sum,AG
58,2008-11-01,0,Sum,AG
59,2008-12-01,0,Sum,AG
60,2009-01-01,0,Sum,AG
61,2009-02-01,0,Sum,AG
62,2009-03-01,0,Sum,AG
63,2009-04-01,9,Sum,AG
64,2009-05-01,0,Sum,AG
65,2009-06-01,0,Sum,AG
66,2009-07-01,0,Sum,AG
67,2009-08-01,18,Sum,AG
68,2009-09-01,0,Sum,AG
69,2009-10-01,0,Sum,AG
70,2009-11-01,0,Sum,AG
71,2009-12-01,5,Sum,AG
72,2010-01-01,6,Sum,AG
73,2010-02-01,0,Sum,AG
74,2010-03-01,0,Sum,AG
75,2010-04-01,0,Sum,AG
76,2010-05-01,0,Sum,AG
77,2010-06-01,0,Sum,AG
78,2010-07-01,5,Sum,AG
79,2010-08-01,6,Sum,AG
80,2010-09-01,0,Sum,AG
81,2010-10-01,6,Sum,AG
82,2010-11-01,0,Sum,AG
83,2010-12-01,5,Sum,AG
84,2011-01-01,0,Sum,AG
85,2011-02-01,10,Sum,AG
86,2011-03-01,0,Sum,AG
87,2011-04-01,0,Sum,AG
88,2011-05-01,0,Sum,AG
89,2011-06-01,0,Sum,AG
90,2011-07-01,0,Sum,AG
91,2011-08-01,0,Sum,AG
92,2011-09-01,0,Sum,AG
93,2011-10-01,0,Sum,AG
94,2011-11-01,0,Sum,AG
95,2011-12-01,0,Sum,AG
96,2012-01-01,0,Sum,AG
97,2012-02-01,0,Sum,AG
98,2012-03-01,8,Sum,AG
99,2012-04-01,9,Sum,AG
100,2012-05-01,0,Sum,AG
101,2012-06-01,0,Sum,AG
102,2012-07-01,0,Sum,AG
103,2012-08-01,11,Sum,AG
104,2012-09-01,0,Sum,AG
105,2012-10-01,0,Sum,AG
106,2012-11-01,5,Sum,AG
107,2012-12-01,9,Sum,AG
108,2013-01-01,0,Sum,AG
109,2013-02-01,0,Sum,AG
110,2013-03-01,0,Sum,AG
111,2013-04-01,0,Sum,AG
112,2013-05-01,0,Sum,AG
113,2013-06-01,3,Sum,AG
114,2013-07-01,0,Sum,AG
115,2013-08-01,0,Sum,AG
116,2013-09-01,0,Sum,AG
117,2013-10-01,0,Sum,AG
118,2013-11-01,0,Sum,AG
119,2013-12-01,0,Sum,AG
120,2014-01-01,0,Sum,AG
121,2014-02-01,6,Sum,AG
122,2014-03-01,0,Sum,AG
123,2014-04-01,0,Sum,AG
124,2014-05-01,4,Sum,AG
125,2014-06-01,3,Sum,AG
126,2014-07-01,0,Sum,AG
127,2014-08-01,0,Sum,AG
128,2014-09-01,4,Sum,AG
129,2014-10-01,0,Sum,AG
130,2014-11-01,0,Sum,AG
131,2014-12-01,2,Sum,AG
132,2015-01-01,4,Sum,AG
133,2015-02-01,17,Sum,AG
134,2015-03-01,0,Sum,AG
135,2015-04-01,0,Sum,AG
136,2015-05-01,0,Sum,AG
137,2015-06-01,3,Sum,AG
138,2015-07-01,5,Sum,AG
139,2015-08-01,0,Sum,AG
140,2015-09-01,2,Sum,AG
141,2015-10-01,3,Sum,AG
142,2015-11-01,0,Sum,AG
143,2015-12-01,0,Sum,AG
144,2016-01-01,7,Sum,AG
145,2016-02-01,2,Sum,AG
146,2016-03-01,0,Sum,AG
147,2016-04-01,0,Sum,AG
148,2016-05-01,0,Sum,AG
149,2016-06-01,0,Sum,AG
150,2016-07-01,0,Sum,AG
151,2016-08-01,0,Sum,AG
152,2016-09-01,0,Sum,AG
153,2016-10-01,0,Sum,AG
154,2016-11-01,0,Sum,AG
155,2016-12-01,5,Sum,AG
156,2017-01-01,0,Sum,AG
157,2017-02-01,2,Sum,AG
158,2017-03-01,0,Sum,AG
159,2017-04-01,0,Sum,AG
160,2017-05-01,0,Sum,AG
161,2017-06-01,0,Sum,AG
162,2017-07-01,0,Sum,AG
163,2017-08-01,0,Sum,AG
164,2017-09-01,0,Sum,AG
165,2017-10-01,6,Sum,AG
166,2017-11-01,0,Sum,AG
167,2017-12-01,0,Sum,AG
168,2018-01-01,2,Sum,AG
169,2018-02-01,0,Sum,AG
170,2018-03-01,0,Sum,AG
171,2018-04-01,0,Sum,AG
172,2018-05-01,0,Sum,AG
173,2018-06-01,0,Sum,AG
174,2018-07-01,0,Sum,AG
175,2018-08-01,0,Sum,AG
176,2018-09-01,0,Sum,AG
177,2018-10-01,0,Sum,AG
178,2018-11-01,2,Sum,AG
179,2018-12-01,1,Sum,AG
180,2019-01-01,3,Sum,AG
181,2019-02-01,0,Sum,AG
182,2019-03-01,0,Sum,AG
183,2019-04-01,3,Sum,AG
184,2019-05-01,0,Sum,AG
185,2019-06-01,2,Sum,AG
186,2019-07-01,0,Sum,AG
187,2019-08-01,2,Sum,AG
188,2019-09-01,2,Sum,AG
189,2019-10-01,1,Sum,AG
190,2019-11-01,1,Sum,AG
191,2019-12-01,0,Sum,AG
192,2020-01-01,0,Sum,AG
193,2020-02-01,0,Sum,AG
194,2020-03-01,1,Sum,AG
195,2020-04-01,2,Sum,AG
196,2020-05-01,0,Sum,AG
197,2020-06-01,0,Sum,AG
198,2020-07-01,2,Sum,AG
199,2020-08-01,5,Sum,AG
200,2020-09-01,2,Sum,AG
201,2020-10-01,5,Sum,AG
202,2020-11-01,2,Sum,AG
203,2020-12-01,2,Sum,AG
204,2021-01-01,3,Sum,AG
205,2021-02-01,0,Sum,AG
206,2021-03-01,0,Sum,AG
207,2021-04-01,0,Sum,AG
208,2021-05-01,3,Sum,AG
209,2021-06-01,0,Sum,AG
210,2021-07-01,3,Sum,AG
211,2021-08-01,2,Sum,AG
212,2021-09-01,0,Sum,AG
213,2021-10-01,4,Sum,AG
214,2021-11-01,0,Sum,AG
215,2021-12-01,1,Sum,AG
216,2022-01-01,0,Sum,AG
217,2022-02-01,2,Sum,AG
218,2022-03-01,1,Sum,AG
219,2022-04-01,0,Sum,AG
220,2022-05-01,0,Sum,AG
221,2022-06-01,2,Sum,AG
222,2022-07-01,2,Sum,AG
223,2022-08-01,0,Sum,AG
224,2022-09-01,2,Sum,AG
225,2022-10-01,0,Sum,AG
226,2022-11-01,0,Sum,AG
227,2022-12-01,2,Sum,AG
228,2023-01-01,2,Sum,AG
229,2023-02-01,0,Sum,AG
230,2023-03-01,1,Sum,AG
231,2023-04-01,0,Sum,AG
232,2023-05-01,0,Sum,AG
0,2004-01-01,0,Sum,AR
1,2004-02-01,0,Sum,AR
2,2004-03-01,0,Sum,AR
3,2004-04-01,0,Sum,AR
4,2004-05-01,49,Sum,AR
5,2004-06-01,34,Sum,AR
6,2004-07-01,48,Sum,AR
7,2004-08-01,87,Sum,AR
8,2004-09-01,30,Sum,AR
9,2004-10-01,44,Sum,AR
10,2004-11-01,39,Sum,AR
11,2004-12-01,56,Sum,AR
12,2005-01-01,0,Sum,AR
13,2005-02-01,20,Sum,AR
14,2005-03-01,58,Sum,AR
15,2005-04-01,37,Sum,AR
16,2005-05-01,88,Sum,AR
17,2005-06-01,39,Sum,AR
18,2005-07-01,59,Sum,AR
19,2005-08-01,62,Sum,AR
20,2005-09-01,56,Sum,AR
21,2005-10-01,68,Sum,AR
22,2005-11-01,65,Sum,AR
23,2005-12-01,78,Sum,AR
24,2006-01-01,93,Sum,AR
25,2006-02-01,56,Sum,AR
26,2006-03-01,43,Sum,AR
27,2006-04-01,56,Sum,AR
28,2006-05-01,42,Sum,AR
29,2006-06-01,100,Sum,AR
30,2006-07-01,57,Sum,AR
31,2006-08-01,86,Sum,AR
32,2006-09-01,83,Sum,AR
33,2006-10-01,38,Sum,AR
34,2006-11-01,51,Sum,AR
35,2006-12-01,56,Sum,AR
36,2007-01-01,82,Sum,AR
37,2007-02-01,62,Sum,AR
38,2007-03-01,51,Sum,AR
39,2007-04-01,36,Sum,AR
40,2007-05-01,71,Sum,AR
41,2007-06-01,53,Sum,AR
42,2007-07-01,66,Sum,AR
43,2007-08-01,46,Sum,AR
44,2007-09-01,50,Sum,AR
45,2007-10-01,62,Sum,AR
46,2007-11-01,40,Sum,AR
47,2007-12-01,58,Sum,AR
48,2008-01-01,53,Sum,AR
49,2008-02-01,54,Sum,AR
50,2008-03-01,62,Sum,AR
51,2008-04-01,46,Sum,AR
52,2008-05-01,68,Sum,AR
53,2008-06-01,60,Sum,AR
54,2008-07-01,65,Sum,AR
55,2008-08-01,36,Sum,AR
56,2008-09-01,49,Sum,AR
57,2008-10-01,68,Sum,AR
58,2008-11-01,55,Sum,AR
59,2008-12-01,56,Sum,AR
60,2009-01-01,31,Sum,AR
61,2009-02-01,54,Sum,AR
62,2009-03-01,45,Sum,AR
63,2009-04-01,49,Sum,AR
64,2009-05-01,54,Sum,AR
65,2009-06-01,42,Sum,AR
66,2009-07-01,58,Sum,AR
67,2009-08-01,38,Sum,AR
68,2009-09-01,57,Sum,AR
69,2009-10-01,41,Sum,AR
70,2009-11-01,61,Sum,AR
71,2009-12-01,50,Sum,AR
72,2010-01-01,49,Sum,AR
73,2010-02-01,41,Sum,AR
74,2010-03-01,45,Sum,AR
75,2010-04-01,54,Sum,AR
76,2010-05-01,61,Sum,AR
77,2010-06-01,48,Sum,AR
78,2010-07-01,48,Sum,AR
79,2010-08-01,51,Sum,AR
80,2010-09-01,50,Sum,AR
81,2010-10-01,41,Sum,AR
82,2010-11-01,35,Sum,AR
83,2010-12-01,44,Sum,AR
84,2011-01-01,51,Sum,AR
85,2011-02-01,38,Sum,AR
86,2011-03-01,57,Sum,AR
87,2011-04-01,62,Sum,AR
88,2011-05-01,61,Sum,AR
89,2011-06-01,54,Sum,AR
90,2011-07-01,56,Sum,AR
91,2011-08-01,63,Sum,AR
92,2011-09-01,54,Sum,AR
93,2011-10-01,45,Sum,AR
94,2011-11-01,48,Sum,AR
95,2011-12-01,46,Sum,AR
96,2012-01-01,48,Sum,AR
97,2012-02-01,48,Sum,AR
98,2012-03-01,47,Sum,AR
99,2012-04-01,46,Sum,AR
100,2012-05-01,46,Sum,AR
101,2012-06-01,48,Sum,AR
102,2012-07-01,48,Sum,AR
103,2012-08-01,45,Sum,AR
104,2012-09-01,41,Sum,AR
105,2012-10-01,41,Sum,AR
106,2012-11-01,46,Sum,AR
107,2012-12-01,39,Sum,AR
108,2013-01-01,43,Sum,AR
109,2013-02-01,44,Sum,AR
110,2013-03-01,38,Sum,AR
111,2013-04-01,40,Sum,AR
112,2013-05-01,44,Sum,AR
113,2013-06-01,41,Sum,AR
114,2013-07-01,41,Sum,AR
115,2013-08-01,37,Sum,AR
116,2013-09-01,41,Sum,AR
117,2013-10-01,42,Sum,AR
118,2013-11-01,37,Sum,AR
119,2013-12-01,40,Sum,AR
120,2014-01-01,39,Sum,AR
121,2014-02-01,43,Sum,AR
122,2014-03-01,40,Sum,AR
123,2014-04-01,35,Sum,AR
124,2014-05-01,40,Sum,AR
125,2014-06-01,38,Sum,AR
126,2014-07-01,33,Sum,AR
127,2014-08-01,37,Sum,AR
128,2014-09-01,35,Sum,AR
129,2014-10-01,39,Sum,AR
130,2014-11-01,42,Sum,AR
131,2014-12-01,42,Sum,AR
132,2015-01-01,39,Sum,AR
133,2015-02-01,32,Sum,AR
134,2015-03-01,35,Sum,AR
135,2015-04-01,37,Sum,AR
136,2015-05-01,37,Sum,AR
137,2015-06-01,37,Sum,AR
138,2015-07-01,37,Sum,AR
139,2015-08-01,33,Sum,AR
140,2015-09-01,32,Sum,AR
141,2015-10-01,34,Sum,AR
